words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
critics,&&&&&&&,images/symbols/symbol_60.png,condition_files/AMP_rep2.csv,right,loyalty.vice,,,,,,,,,,,,,,0,3,3,1,0,32,32,32,,,,,,,,,,,,,,,,,,,,,1345.7253369955579,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.7658406135160476,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
violations,&&&&&&&&&&,images/symbols/symbol_75.png,condition_files/AMP_rep2.csv,right,sanctity.vice,,,,,,,,,,,,,,0,3,3,1,0,33,33,33,,,,,,,,,,,,,,,,,,,,,1346.7089375958312,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.7659467741614208,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
wraughsed,&&&&&&&&&,images/symbols/symbol_9.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,0,3,3,1,0,34,34,34,,,,,,,,,,,,,,,,,,,,,1347.3591193356551,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.4324660134734586,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
scandal,&&&&&&&,images/symbols/symbol_63.png,condition_files/AMP_rep2.csv,right,sanctity.vice,,,,,,,,,,,,,,0,3,3,1,0,35,35,35,,,,,,,,,,,,,,,,,,,,,1348.1760392107535,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.5994267330970615,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
peizz,&&&&&,images/symbols/symbol_8.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,0,3,3,1,0,36,36,36,,,,,,,,,,,,,,,,,,,,,1348.9595457739197,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.5659342017024755,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
terrorist,&&&&&&&&&,images/symbols/symbol_37.png,condition_files/AMP_rep2.csv,right,loyalty.vice,,,,,,,,,,,,,,0,3,3,1,0,37,37,37,,,,,,,,,,,,,,,,,,,,,1349.626395682455,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.43369407614227384,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
pleasant,&&&&&&&,images/symbols/symbol_28.png,condition_files/AMP_rep2.csv,right,control,,,,,,,,,,,,,,0,3,3,1,0,38,38,38,,,,,,,,,,,,,,,,,,,,,1350.359927246347,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.5151650827610865,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
forced,&&&&&&,images/symbols/symbol_26.png,condition_files/AMP_rep2.csv,right,fairness.vice,,,,,,,,,,,,,,0,3,3,1,0,39,39,39,,,,,,,,,,,,,,,,,,,,,1351.1267871294403,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.5491643624845892,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
crime,&&&&&,images/symbols/symbol_68.png,condition_files/AMP_rep2.csv,right,fairness.vice,,,,,,,,,,,,,,0,3,3,1,0,40,40,40,,,,,,,,,,,,,,,,,,,,,1351.9103385944618,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.5503911422565579,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
snoze,&&&&&,images/symbols/symbol_46.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,0,3,3,1,0,41,41,41,,,,,,,,,,,,,,,,,,,,,1352.7605749219656,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,right,0.6318955046590418,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
strength,&&&&&&&&,images/symbols/symbol_16.png,condition_files/AMP_rep2.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,3,3,1,0,42,42,42,,,,,,,,,,,,,,,,,,,,,1353.4940975054633,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,right,0.5160753052914515,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
fraud,&&&&&,images/symbols/symbol_56.png,condition_files/AMP_rep2.csv,right,fairness.vice,,,,,,,,,,,,,,0,3,3,1,0,43,43,43,,,,,,,,,,,,,,,,,,,,,1354.3778035927098,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,right,0.6659704758785665,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
ban,&&&,images/symbols/symbol_78.png,condition_files/AMP_rep2.csv,right,loyalty.vice,,,,,,,,,,,,,,0,3,3,1,0,44,44,44,,,,,,,,,,,,,,,,,,,,,1356.461557853152,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,1.865929487044923,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
energy,&&&&&&,images/symbols/symbol_23.png,condition_files/AMP_rep2.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,3,3,1,0,45,45,45,,,,,,,,,,,,,,,,,,,,,1357.145081703551,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.4658132555196062,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
promote,&&&&&&&,images/symbols/symbol_40.png,condition_files/AMP_rep2.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,3,3,1,0,46,46,46,,,,,,,,,,,,,,,,,,,,,1357.8786244927905,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.5158155167009681,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
charges,&&&&&&&,images/symbols/symbol_32.png,condition_files/AMP_rep2.csv,right,fairness.vice,,,,,,,,,,,,,,0,3,3,1,0,47,47,47,,,,,,,,,,,,,,,,,,,,,1358.7788486487698,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.6824705837061629,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
promises,&&&&&&&&,images/symbols/symbol_67.png,condition_files/AMP_rep2.csv,left,fairness.virtue,,,,,,,,,,,,,,0,3,3,1,0,48,48,48,,,,,,,,,,,,,,,,,,,,,1361.1128130654106,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,2.100792868528515,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
victim,&&&&&&,images/symbols/symbol_33.png,condition_files/AMP_rep2.csv,right,care.vice,,,,,,,,,,,,,,0,3,3,1,0,49,49,49,,,,,,,,,,,,,,,,,,,,,1363.2634266637033,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,1.9324841344496235,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
voter,&&&&&,images/symbols/symbol_27.png,condition_files/AMP_rep2.csv,right,fairness.vice,,,,,,,,,,,,,,0,3,3,1,0,50,50,50,,,,,,,,,,,,,,,,,,,,,1364.0636257708538,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.5823675984283909,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
great,&&&&&,images/symbols/symbol_17.png,condition_files/AMP_rep2.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,3,3,1,0,51,51,51,,,,,,,,,,,,,,,,,,,,,1365.1972466250882,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.9159689523512498,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
serial,&&&&&&,images/symbols/symbol_5.png,condition_files/AMP_rep2.csv,right,sanctity.vice,,,,,,,,,,,,,,0,3,3,1,0,52,52,52,,,,,,,,,,,,,,,,,,,,,1365.9641488441266,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.548890782520175,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
care,&&&&,images/symbols/symbol_30.png,condition_files/AMP_rep2.csv,left,care.virtue,,,,,,,,,,,,,,0,3,3,1,0,53,53,53,,,,,,,,,,,,,,,,,,,,,1366.7643232553964,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,right,0.5809903977205977,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
promised,&&&&&&&&,images/symbols/symbol_61.png,condition_files/AMP_rep2.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,3,3,1,0,54,54,54,,,,,,,,,,,,,,,,,,,,,1367.5478699094383,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.550384086323902,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
plonx,&&&&&,images/symbols/symbol_49.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,0,3,3,1,0,55,55,55,,,,,,,,,,,,,,,,,,,,,1369.1983200975228,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,1.4172978835413232,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
loyalty,&&&&&&&,images/symbols/symbol_22.png,condition_files/AMP_rep2.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,3,3,1,0,56,56,56,,,,,,,,,,,,,,,,,,,,,1370.2319569558604,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,right,0.8153961023781449,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
unpleasant,&&&&&&&&&,images/symbols/symbol_71.png,condition_files/AMP_rep2.csv,left,control,,,,,,,,,,,,,,0,3,3,1,0,57,57,57,,,,,,,,,,,,,,,,,,,,,1371.1988531453535,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.7491843117168173,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
shot,&&&&,images/symbols/symbol_64.png,condition_files/AMP_rep2.csv,right,care.vice,,,,,,,,,,,,,,0,3,3,1,0,58,58,58,,,,,,,,,,,,,,,,,,,,,1372.349181296886,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.93252454593312,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
celebrated,&&&&&&&&&&,images/symbols/symbol_48.png,condition_files/AMP_rep2.csv,left,authority.virtue,,,,,,,,,,,,,,0,3,3,1,0,59,59,59,,,,,,,,,,,,,,,,,,,,,1373.2994779531145,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.7324337161844596,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
honored,&&&&&&&,images/symbols/symbol_57.png,condition_files/AMP_rep2.csv,left,authority.virtue,,,,,,,,,,,,,,0,3,3,1,0,60,60,60,,,,,,,,,,,,,,,,,,,,,1374.0163253118517,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.49882469687145203,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
army,&&&&,images/symbols/symbol_24.png,condition_files/AMP_rep2.csv,right,loyalty.vice,,,,,,,,,,,,,,0,3,3,1,0,61,61,61,,,,,,,,,,,,,,,,,,,,,1374.7164692219812,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.46703201718628407,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
victims,&&&&&&&,images/symbols/symbol_4.png,condition_files/AMP_rep2.csv,right,care.vice,,,,,,,,,,,,,,0,3,3,1,0,62,62,62,,,,,,,,,,,,,,,,,,,,,1375.5000129893888,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.5651048022555187,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
troops,&&&&&&,images/symbols/symbol_15.png,condition_files/AMP_rep2.csv,right,loyalty.vice,,,,,,,,,,,,,,0,3,3,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,1376.350232318393,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.6325578053947538,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
corruption,&&&&&&&&&&,images/symbols/symbol_50.png,condition_files/AMP_rep2.csv,right,sanctity.vice,,,,,,,,,,,,,,0,3,3,1,0,64,64,64,,,,,,,,,,,,,,,,,,,,,1378.0173500337405,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,1.4493622188456357,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
peighld,&&&&&&&,images/symbols/symbol_53.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,0,3,3,1,0,65,65,65,,,,,,,,,,,,,,,,,,,,,1378.5674987066304,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.3325317302951589,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
prosecution,&&&&&&&&&&&,images/symbols/symbol_14.png,condition_files/AMP_rep2.csv,right,authority.vice,,,,,,,,,,,,,,0,3,3,1,0,66,66,66,,,,,,,,,,,,,,,,,,,,,1379.3844063940924,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.599168548011221,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
trust,&&&&&,images/symbols/symbol_51.png,condition_files/AMP_rep2.csv,left,authority.virtue,,,,,,,,,,,,,,0,3,3,1,0,67,67,67,,,,,,,,,,,,,,,,,,,,,1383.035379687557,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,3.4334323630901054,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
support,&&&&&&&,images/symbols/symbol_19.png,condition_files/AMP_rep2.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,3,3,1,0,68,68,68,,,,,,,,,,,,,,,,,,,,,1383.9189799349988,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,right,0.6659005574183539,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
strong,&&&&&&,images/symbols/symbol_44.png,condition_files/AMP_rep2.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,3,3,1,0,69,69,69,,,,,,,,,,,,,,,,,,,,,1384.8691954473034,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.7325286513660103,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
clorze,&&&&&&,images/symbols/symbol_66.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,0,3,3,1,0,70,70,70,,,,,,,,,,,,,,,,,,,,,1388.6702146527823,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,3.583405149402097,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
hope,&&&&,images/symbols/symbol_55.png,condition_files/AMP_rep2.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,3,3,1,0,71,71,71,,,,,,,,,,,,,,,,,,,,,1389.4870986064197,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.5988167107570916,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
prinse,&&&&&&,images/symbols/symbol_12.png,condition_files/AMP_rep2.csv,None,nonword,,,,,,,,,,,,,,0,3,3,1,0,72,72,72,,,,,,,,,,,,,,,,,,,,,1390.3206754248822,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,right,0.6004097604891285,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
torture,&&&&&&&,images/symbols/symbol_43.png,condition_files/AMP_rep2.csv,right,care.vice,,,,,,,,,,,,,,0,3,3,1,0,73,73,73,,,,,,,,,,,,,,,,,,,,,1390.9541607720312,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.4151926332851872,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
health,&&&&&&,images/symbols/symbol_31.png,condition_files/AMP_rep2.csv,left,care.virtue,,,,,,,,,,,,,,0,3,3,1,0,74,74,74,,,,,,,,,,,,,,,,,,,,,1391.6710969720734,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.5002214617561549,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
compassion,&&&&&&&&&&,images/symbols/symbol_62.png,condition_files/AMP_rep2.csv,left,care.virtue,,,,,,,,,,,,,,0,3,3,1,0,75,75,75,,,,,,,,,,,,,,,,,,,,,1392.3712088094326,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.4670368281658739,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
blamed,&&&&&&,images/symbols/symbol_82.png,condition_files/AMP_rep2.csv,right,loyalty.vice,,,,,,,,,,,,,,0,3,3,1,0,76,76,76,,,,,,,,,,,,,,,,,,,,,1393.0714030736126,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.46703843178693205,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
protect,&&&&&&&,images/symbols/symbol_35.png,condition_files/AMP_rep2.csv,left,fairness.virtue,,,,,,,,,,,,,,0,3,3,1,0,77,77,77,,,,,,,,,,,,,,,,,,,,,1394.6051427250495,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,1.3155242326902226,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
betrayal,&&&&&&&&,images/symbols/symbol_39.png,condition_files/AMP_rep2.csv,right,loyalty.vice,,,,,,,,,,,,,,0,3,3,1,0,78,78,78,,,,,,,,,,,,,,,,,,,,,1397.2558613613946,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,2.4327668549958616,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
increase,&&&&&&&&,images/symbols/symbol_2.png,condition_files/AMP_rep2.csv,left,care.virtue,,,,,,,,,,,,,,0,3,3,1,0,79,79,79,,,,,,,,,,,,,,,,,,,,,1398.4561805486446,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.9826252702623606,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
violence,&&&&&&&&,images/symbols/symbol_10.png,condition_files/AMP_rep2.csv,right,care.vice,,,,,,,,,,,,,,0,3,3,1,0,80,80,80,,,,,,,,,,,,,,,,,,,,,1399.1230211560614,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.44916400976944715,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
opportunity,&&&&&&&&&&&,images/symbols/symbol_80.png,condition_files/AMP_rep2.csv,left,fairness.virtue,,,,,,,,,,,,,,0,3,3,1,0,81,81,81,,,,,,,,,,,,,,,,,,,,,1400.2901380696567,,,,,,,,,,,,,,AMP_prac,left,1.01506453496404,3,,,left,0.9497767580905929,,,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
,,,condition_files/AMP_rep2.csv,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,10.035988426883705,,,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,13.489,,,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14.839,,,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6.687,,,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1.1339194508036599,,,,,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
want,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,0,0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,3.117742956150323,,,,,,,,,,,,,,,,left,1,3.117742956150323,1,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
easy,,,,left,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.067180064623244,,,,,,,,,,,,,,,,left,1,1.067180064623244,1,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
peighld,,,,right,nonword,,,,,,,,,,,,,,,,,,,,,,0,2,2,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.1505436798324808,,,,,,,,,,,,,,,,left,0,1.1505436798324808,0,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
care,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,3,3,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.6003828194225207,,,,,,,,,,,,,,,,left,0,0.6003828194225207,0,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
credit,,,,right,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,4,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3669976673554629,,,,,,,,,,,,,,,,left,0,0.3669976673554629,0,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
enjoy,,,,left,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,5,5,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.30024545220658183,,,,,,,,,,,,,,,,left,1,0.30024545220658183,1,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
honored,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,6,6,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.2669694114010781,,,,,,,,,,,,,,,,left,0,0.2669694114010781,0,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
scylde,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,7,7,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.35031859390437603,,,,,,,,,,,,,,,,left,1,0.35031859390437603,1,,,,,,,,,,,1026,2019_Jun_03_1651,mf_amp_cond1,3.0.7,59.972436556022,
