words,masks,symbols,conditionfile,corr_ans,category,mask,LDT_trials_cond2.thisRepN,LDT_trials_cond2.thisTrialN,LDT_trials_cond2.thisN,LDT_trials_cond2.thisIndex,logo_trials.thisRepN,logo_trials.thisTrialN,logo_trials.thisN,logo_trials.thisIndex,AMP_pracs.thisRepN,AMP_pracs.thisTrialN,AMP_pracs.thisN,AMP_pracs.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,AMP_trials.thisRepN,AMP_trials.thisTrialN,AMP_trials.thisN,AMP_trials.thisIndex,memtask_trials.thisRepN,memtask_trials.thisTrialN,memtask_trials.thisN,memtask_trials.thisIndex,LDT_cond1.thisRepN,LDT_cond1.thisTrialN,LDT_cond1.thisN,LDT_cond1.thisIndex,LDT_pracs.thisRepN,LDT_pracs.thisTrialN,LDT_pracs.thisN,LDT_pracs.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,begin_key.keys,begin_key.rt,key_resp_instr.keys,key_resp_instr.rt,exp_time,resp_sym_rate.keys,resp_sym_rate.rt,sym_resp_1.keys,sym_resp_1.rt,sym_resp_2.keys,sym_resp_2.rt,sym_resp_trial.keys,sym_resp_trial.rt,symbol_index,resp_AMP_ready1.keys,resp_AMP_ready1.rt,resp_AMP.keys,resp_AMP.rt,task,keypress,RT,prime_dur,resp_AMP_ready.keys,resp_AMP_ready.rt,resp_AMP_trials.keys,resp_AMP_trials.rt,rest_key_resp.keys,rest_key_resp.rt,AMP_nonword_rating.response,AMP_nonword_rating.rt,AMP_word_rating.response,AMP_word_rating.rt,AMP_random_rating.response,AMP_random_rating.rt,key_resp_instr_memtask.keys,key_resp_instr_memtask.rt,resp_memtask.keys,resp_memtask.corr,resp_memtask.rt,corr,key_resp_LDT_instr.keys,key_resp_LDT_instr.rt,resp_LDT_prac.keys,resp_LDT_prac.rt,resp_LDT_ready.keys,resp_LDT_ready.rt,resp_LDT_trial.keys,resp_LDT_trial.rt,LDT_rating.response,LDT_rating.rt,participant ID,date,expName,psychopyVersion,frameRate,
shot,&&&&,images/symbols/symbol_51.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,0,3,3,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,668.5213846158294,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.3328463632315106,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
gun,&&&,images/symbols/symbol_28.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,0,3,3,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,669.2216949830981,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.4825221566061373,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
health,&&&&&&,images/symbols/symbol_31.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,0,3,3,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,669.4717617744391,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.016920259953622008,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
celebrated,&&&&&&&&&&,images/symbols/symbol_45.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,0,3,3,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,669.7551748457881,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.0650311954850622,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
opportunity,&&&&&&&&&&&,images/symbols/symbol_34.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,0,3,3,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,670.1052923440293,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.13226738731827936,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
integrity,&&&&&&&&&,images/symbols/symbol_47.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,0,3,3,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,671.2889090447825,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.965833300993836,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
violations,&&&&&&&&&&,images/symbols/symbol_16.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,0,3,3,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,671.9557624813242,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,right,0.4493692748292233,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
terrorist,&&&&&&&&&,images/symbols/symbol_30.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,0,3,3,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,672.6226024473399,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,right,0.44929422477071057,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
graidd,&&&&&&,images/symbols/symbol_57.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,0,3,3,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,673.306148748572,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.45039303458543145,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
embrace,&&&&&&&,images/symbols/symbol_82.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,0,3,3,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,673.9896485444297,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.4656955488608219,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
good,&&&&,images/symbols/symbol_4.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,0,3,3,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,674.6898655802179,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.4820484432093508,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
black,&&&&&,images/symbols/symbol_46.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,0,3,3,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,675.3733416422947,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,right,0.46577508909103926,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
energy,&&&&&&,images/symbols/symbol_48.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,3,3,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,675.9901774228274,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,right,0.39911235667022993,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
commitment,&&&&&&&&&&,images/symbols/symbol_41.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,3,3,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,676.6903684797471,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.482989776195609,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
fear,&&&&,images/symbols/symbol_77.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,0,3,3,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,677.3238650523017,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,right,0.41580939081541146,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
blamed,&&&&&&,images/symbols/symbol_12.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,0,3,3,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,678.057435424078,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.5004398767232487,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
praised,&&&&&&&,images/symbols/symbol_3.png,condition_files/AMP_rep1.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,3,3,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,678.6909085835796,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,right,0.4153132265455497,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
dignity,&&&&&&&,images/symbols/symbol_60.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,3,3,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,679.3244330593589,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.4003744164001546,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
harassment,&&&&&&&&&&,images/symbols/symbol_68.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,0,3,3,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,679.9412483133783,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.38367898589058314,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
interests,&&&&&&&&&,images/symbols/symbol_6.png,condition_files/AMP_rep1.csv,left,fairness.virtue,,,,,,,,,,,,,,0,3,3,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,680.5580747928361,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.3985334449025686,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
sexual,&&&&&&,images/symbols/symbol_69.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,0,3,3,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,681.3582883326999,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.5823708056559553,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
pleasant,&&&&&&&,images/symbols/symbol_61.png,condition_files/AMP_rep1.csv,right,control,,,,,,,,,,,,,,0,3,3,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,682.1418327416468,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.5657930818597379,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
wraize,&&&&&&,images/symbols/symbol_13.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,0,3,3,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,683.1421047179247,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.7825203284628515,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
praise,&&&&&&,images/symbols/symbol_21.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,0,3,3,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,683.9756561988943,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.616051924374915,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
feulde,&&&&&&,images/symbols/symbol_22.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,0,3,3,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,684.9092368980746,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.7151651470085199,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
safe,&&&&,images/symbols/symbol_64.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,0,3,3,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,685.7261279077502,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,right,0.5989167775042006,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
betrayal,&&&&&&&&,images/symbols/symbol_65.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,0,3,3,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,686.5096716752414,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,right,0.5656279075883504,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
abuse,&&&&&,images/symbols/symbol_23.png,condition_files/AMP_rep1.csv,right,sanctity.vice,,,,,,,,,,,,,,0,3,3,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,687.1765417895731,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.44910788253400824,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
slypped,&&&&&&&,images/symbols/symbol_35.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,0,3,3,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,687.8600364538033,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,right,0.4657978606883262,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
charges,&&&&&&&,images/symbols/symbol_42.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,0,3,3,0,0,64,64,64,,,,,,,,,,,,,,,,,,,,,688.4935355921698,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,right,0.41581805043824716,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
growth,&&&&&&,images/symbols/symbol_38.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,0,3,3,0,0,65,65,65,,,,,,,,,,,,,,,,,,,,,689.1103713727025,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,right,0.3992069710584474,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
officers,&&&&&&&&,images/symbols/symbol_43.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,0,3,3,0,0,66,66,66,,,,,,,,,,,,,,,,,,,,,689.7605521503283,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,right,0.41702494516357547,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
great,&&&&&,images/symbols/symbol_74.png,condition_files/AMP_rep1.csv,left,loyalty.virtue,,,,,,,,,,,,,,0,3,3,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,,690.4607339061731,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,right,0.4670050761415041,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
unpleasant,&&&&&&&&&,images/symbols/symbol_1.png,condition_files/AMP_rep1.csv,left,control,,,,,,,,,,,,,,0,3,3,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,,691.0108861070476,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.3315778889700596,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
help,&&&&,images/symbols/symbol_25.png,condition_files/AMP_rep1.csv,left,care.virtue,,,,,,,,,,,,,,0,3,3,0,0,69,69,69,,,,,,,,,,,,,,,,,,,,,691.6777414679491,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.44900364634304424,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
men,&&&,images/symbols/symbol_72.png,condition_files/AMP_rep1.csv,right,loyalty.vice,,,,,,,,,,,,,,0,3,3,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,,692.377915526351,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.4670365073616267,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
arrests,&&&&&&&,images/symbols/symbol_9.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,0,3,3,0,0,71,71,71,,,,,,,,,,,,,,,,,,,,,693.0114194756206,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.4151791627664352,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
prison,&&&&&&,images/symbols/symbol_75.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,0,3,3,0,0,72,72,72,,,,,,,,,,,,,,,,,,,,,693.6115813143333,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.3824557340958563,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
death,&&&&&,images/symbols/symbol_58.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,0,3,3,0,0,73,73,73,,,,,,,,,,,,,,,,,,,,,694.4784800374873,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,right,0.6492381617354113,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
clean,&&&&&,images/symbols/symbol_5.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,3,3,0,0,74,74,74,,,,,,,,,,,,,,,,,,,,,695.0619666514758,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.36557973443268565,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
stintz,&&&&&&,images/symbols/symbol_66.png,condition_files/AMP_rep1.csv,None,nonword,,,,,,,,,,,,,,0,3,3,0,0,75,75,75,,,,,,,,,,,,,,,,,,,,,695.6787989040131,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,right,0.39922910120731103,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
fraud,&&&&&,images/symbols/symbol_59.png,condition_files/AMP_rep1.csv,right,fairness.vice,,,,,,,,,,,,,,0,3,3,0,0,76,76,76,,,,,,,,,,,,,,,,,,,,,696.6457278075541,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,right,0.7491974615113577,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
freedom,&&&&&&&,images/symbols/symbol_62.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,3,3,0,0,77,77,77,,,,,,,,,,,,,,,,,,,,,697.3292551859122,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.4503760360676097,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
trust,&&&&&,images/symbols/symbol_67.png,condition_files/AMP_rep1.csv,left,authority.virtue,,,,,,,,,,,,,,0,3,3,0,0,78,78,78,,,,,,,,,,,,,,,,,,,,,697.8793929540843,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.33167795571353054,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
strength,&&&&&&&&,images/symbols/symbol_78.png,condition_files/AMP_rep1.csv,left,sanctity.virtue,,,,,,,,,,,,,,0,3,3,0,0,79,79,79,,,,,,,,,,,,,,,,,,,,,698.6796097012157,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.5823688812961336,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
penalty,&&&&&&&,images/symbols/symbol_44.png,condition_files/AMP_rep1.csv,right,authority.vice,,,,,,,,,,,,,,0,3,3,0,0,80,80,80,,,,,,,,,,,,,,,,,,,,,699.3464538366788,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.4490565662563313,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
civilians,&&&&&&&&&,images/symbols/symbol_79.png,condition_files/AMP_rep1.csv,right,care.vice,,,,,,,,,,,,,,0,3,3,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,,699.9966253132297,,,,,,,,,,,,,,AMP_prac,right,0.8004704419836344,1,,,left,0.43242399818700505,,,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
,,,condition_files/AMP_rep1.csv,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,2.217518800200196,,,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8.921,,,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.87,,,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5.07,,,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0.7671456506723189,,,,,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
weild,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,0,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,1.0838950594916241,,,,,,,,,,,,,,,,left,1,1.0838950594916241,1,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
authorities,,,,left,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,1,1,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.35035066658383585,,,,,,,,,,,,,,,,left,1,0.35035066658383585,1,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
sypht,,,,left,nonword,,,,,,,,,,,,,,,,,,,,,,0,2,2,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4170823552485672,,,,,,,,,,,,,,,,left,1,0.4170823552485672,1,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
help,,,,right,care.virtue,,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.33367576258388,,,,,,,,,,,,,,,,left,0,0.33367576258388,0,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
charges,,,,right,fairness.vice,,,,,,,,,,,,,,,,,,,,,,0,4,4,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.31700310367523343,,,,,,,,,,,,,,,,left,0,0.31700310367523343,0,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
clean,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,5,5,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3336812149391335,,,,,,,,,,,,,,,,left,0,0.3336812149391335,0,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
promote,,,,right,sanctity.virtue,,,,,,,,,,,,,,,,,,,,,,0,6,6,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3670063269782986,,,,,,,,,,,,,,,,left,0,0.3670063269782986,0,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
rejected,,,,right,authority.vice,,,,,,,,,,,,,,,,,,,,,,0,7,7,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.41702462443936383,,,,,,,,,,,,,,,,left,0,0.41702462443936383,0,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
passionate,,,,left,loyalty.virtue,,,,,,,,,,,,,,,,,,,,,,0,8,8,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.33368378075101646,,,,,,,,,,,,,,,,left,1,0.33368378075101646,1,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
drug,,,,right,sanctity.vice,,,,,,,,,,,,,,,,,,,,,,0,9,9,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.4336815677379491,,,,,,,,,,,,,,,,left,0,0.4336815677379491,0,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
celebrated,,,,right,authority.virtue,,,,,,,,,,,,,,,,,,,,,,0,10,10,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.3503346302459249,,,,,,,,,,,,,,,,left,0,0.3503346302459249,0,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
bureaus,,,,left,fairness.virtue,,,,,,,,,,,,,,,,,,,,,,0,11,11,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mem,left,0.40034234372433275,,,,,,,,,,,,,,,,left,1,0.40034234372433275,1,,,,,,,,,,,1020,2019_May_23_1656,mf_amp_cond1,3.0.7,59.994477594622516,
